dataset\airplanes\image_0037.jpg,0,0.6051646372900805,0.16914344777471912,0.09874118055308521,0.21958156797156897,0.061155108205266415,0.025702015116472302,0.11613265753829308,0.09111025242687566,0.17646988622320103,0.13778819371770668,0.14720189581010046,0.03448626216991392,0.04179401425127945,0.14356453087788104,0.01437362215919523
dataset\airplanes\image_0038.jpg,0,1.4282702909427816,1.7026552269068478,1.2688353135121442,0.9827424456646352,0.6692120448426523,0.2052136330973459,0.8440281504588539,0.0951947142536134,0.49879848047406944,0.3071730769403679,0.2966427173604035,0.39938063537992713,0.38695689481215323,0.4480999815471154,0.49452282196964015
dataset\airplanes\image_0039.jpg,0,0.4937178216189841,7.242426498939985,3.1005793944021702,2.5177577528128543,3.893394767685792,2.5194168524059974,1.7848857319710816,2.3941530003545304,0.5248218955685631,2.459540986019297,0.7664691952747125,2.1477845586168294,0.5876733182618012,0.8843703456286786,1.1388469466763718
dataset\airplanes\image_0040.jpg,0,0.12017450106667163,0.05443966416760173,0.43196111973247947,0.4279213081516512,0.11473511804111385,0.06635756248159587,0.27590914979504827,0.1739544842151899,0.1421629103697065,0.06729149890388936,0.11823901281502941,0.1458218800927979,0.059931907011931705,0.052932142022600936,0.08418303892946234
dataset\airplanes\image_0041.jpg,0,7.100256309475621,7.558458757129722,6.951875140022863,5.965999026584188,4.88956030996462,3.0330416226543986,6.024709750278866,0.05383819361408275,2.6382498205324088,4.240935089220125,0.744152213225683,1.9301733371164218,1.0774692587543366,1.0708140579050782,0.2529099395250238
dataset\airplanes\image_0042.jpg,0,0.07456061161425503,0.22724971612181535,0.14415351908641572,0.17463701879753366,0.14841438546576607,0.13140735377727153,0.031170240266207835,0.12272600266168285,0.03851695982698967,0.0772398703072386,0.07203038421542252,0.02457333416021085,0.08347539773508832,0.03777594319290619,0.06622137160640217
dataset\airplanes\image_0043.jpg,0,0.10592742289633109,0.09195288072400418,0.12444435350488203,0.1530700374483574,0.16907937057105651,0.03288705391312406,0.02095364023093329,0.024665747304007373,0.25011520797907466,0.30536671850713115,0.06969515455373536,0.0,0.0,0.0,0.0
dataset\airplanes\image_0044.jpg,0,0.06775973796794513,0.6050705429508048,0.07019365330637835,0.3224286454091121,0.4203384730658761,0.525504377323297,0.16484814670579748,0.20254359508881575,0.31053025534641304,0.3105387875428614,0.21557541171659134,0.0883148248076255,0.15383960889203432,0.16105739413702813,0.31261531048894925
dataset\airplanes\image_0045.jpg,0,3.96711711065911,2.1700031022978545,1.5756985395104721,1.0485079571694276,0.4131984820204198,0.13430054562119853,0.13058052111480262,0.3242413748326014,0.9500648061258904,0.3551207792926338,0.3153535701876425,0.12093874946432231,0.3033947746586926,0.0850025306716803,0.3147187774598011
dataset\airplanes\image_0046.jpg,0,1.0009711996955681,0.5677257146600972,0.553950011907391,0.13177315762690422,0.086012407875925,0.22300838715049148,0.20198099827099902,0.07468118312574273,0.11803151390419134,0.12943992992871448,0.15505371625631778,0.11487605597532735,0.03845321267786138,0.16066717050762216,0.05635279429258227
dataset\airplanes\image_0047.jpg,0,0.8487090092195954,0.2835862723533214,0.19752852947506552,0.39859959622714397,0.22375890520081593,0.15274615412316753,0.1629402766527802,0.0036135267297231093,0.24683460320390743,0.11654319755025393,0.12449501013880997,0.14048917231029187,0.031236767792762743,0.06797379355447966,0.041075701386462736
dataset\airplanes\image_0048.jpg,0,0.21319111106298558,0.29889574105779765,0.0469622630511282,0.12249861437500323,0.045583446392512154,0.016596123452754203,0.07429524758235255,0.0490212482428883,0.0710259377474983,0.03642135067706257,0.01597909114599356,0.011279220748327181,0.03355268153823933,0.03705951208956077,0.04297650423712668
dataset\airplanes\image_0049.jpg,0,0.6094282232339119,0.33212717309541223,0.5256457891326909,0.46348814994518084,0.22574069307926353,0.1929495841047493,3.96656759891308e-17,0.05466892736227386,0.1230815765809134,0.10882492693003304,0.1891283920706038,0.10072025809992924,0.0007861725837703306,0.208797503045252,0.07368486628998881
dataset\airplanes\image_0050.jpg,0,0.5084102837640578,0.20356491039008542,0.10157379055694514,0.14111174068174748,0.11908627412771176,0.14992688969126416,0.033742570498580496,0.008162310009061868,0.03512672421786785,0.06282245611204185,0.03603277079598052,0.08097526201197658,0.022852684097778485,0.02695748098952323,0.056933338496374164
dataset\airplanes\image_0051.jpg,0,0.14727633937376444,0.17008700400711504,0.5119779327526855,0.45799345659684193,0.1642600858483114,0.16187715230461425,0.30503813676083125,0.3033937274542227,0.08560742942226462,0.06394883997410335,0.12424120584386394,0.06714676248435289,0.0008602458623857462,0.08945099623145879,0.19101532088646012
dataset\airplanes\image_0052.jpg,0,0.6823047330260156,0.2732294990356254,0.22234389548889236,0.1476205142691325,0.1663099606446201,0.05650627016089421,0.10442745857564847,0.06823620258494581,0.0495577739245539,0.04349823992356674,0.05566597692152916,0.0112365778091178,0.10780979128345752,0.05874821885892618,0.08369142401498778
dataset\airplanes\image_0053.jpg,0,2.0947614608050924,11.596099983650275,4.8440472039148395,9.191261018676512,3.9936916270898952,3.744406310273381,5.241027051349467,0.9135131520542146,3.7525082296832797,4.014780143847541,2.4966283156588567,2.7782636568661054,3.989021600057561,2.9865097223878303,2.4582006014861073
dataset\airplanes\image_0054.jpg,0,0.17564425767557476,0.25656126686902586,0.1605184842932272,0.23734264345577624,0.07761638884117393,0.04083607176124486,0.08038645187314782,0.13162232726871687,0.17456958017238694,0.05292520669067155,0.026481220553603208,0.023066403265498088,0.08442945326405245,0.0008155900447709933,0.08550550349114854
dataset\airplanes\image_0055.jpg,0,0.29958448515072283,0.10160458924944464,0.16921807450754306,0.18305328455452136,0.04018204624226716,0.11632240480110845,0.10110486969653021,0.08186564317212959,0.03913469674382283,0.04236985410817511,0.010788785327416485,0.10713406584524461,0.09087820964729548,0.10962816789103048,0.052500335835222095
dataset\airplanes\image_0056.jpg,0,0.31081814508252825,0.08394643913278038,0.06482729023521533,0.17571349673632827,0.2928072748783106,0.1611890307386502,0.16737178450946452,0.16215643036145172,0.06399896101483997,0.2104922600457192,0.03561351110876473,0.029203201271615273,0.010863414336566436,0.07764016793243098,0.09051152280825905
dataset\airplanes\image_0057.jpg,0,0.7986739609658541,0.37378319699753476,0.027894527589965152,0.019462422945529332,0.03394058399282997,0.1276133498720109,0.08779162107105618,0.07544485701331223,0.02103820641025797,0.10920714054505809,0.006855504126513958,0.04006167900039939,0.06918236233691141,0.07788584430197515,0.01793531141255963
dataset\airplanes\image_0058.jpg,0,0.155126408522202,0.49087558250857705,0.4773641611408908,0.08799825105541711,0.10496705720516868,0.019537478808999358,0.1568217737695093,0.03244489604825632,0.09684453950695507,0.07525872213378393,0.040702302868955986,0.1134414667251568,0.07158711121062881,0.028145393156176444,0.042179771562376345
dataset\airplanes\image_0059.jpg,0,0.02217251179881429,0.2418506056573987,0.07893012071589713,0.1065216142927488,0.14928149191330956,0.04505736919492497,0.07875847077946575,0.04293260527336175,0.018365800482277893,0.04993518522240232,0.0455462751961719,0.03583872865623595,0.07567695729060034,0.0036634875639493985,0.01819260779606972
dataset\airplanes\image_0060.jpg,0,1.70714735916006,0.1761801405272909,0.13007937541763898,0.17998983977046665,0.6241535349238722,0.0750558256595671,0.10407156040125216,0.0029576257430598556,0.0011368233277832035,0.19568254486645625,0.2287100584936025,0.21952124643448573,0.019584195990003727,0.13563350290992063,0.01735287878060988
dataset\airplanes\image_0061.jpg,0,0.3371916345811916,0.03582234899631368,0.1932285948301358,0.08239842157061454,0.09680789869053717,0.08084847141285714,0.10678730267665815,0.08454963254815664,0.01312883399973005,0.15148504735212315,0.054069946225417435,0.016233417852498423,0.08312190448289467,0.08831774196112276,0.1043946905154449
dataset\airplanes\image_0062.jpg,0,0.34204095256289574,0.2828423653658799,0.12404183745008787,0.16139625547376407,0.08159847858039986,0.025858260211675956,0.19312106849372504,0.019773505444244416,0.02232032607899695,0.0968045531529186,0.052284051741709595,0.06567402266147224,0.037477457036787266,0.009112000804742415,0.06217817907758098
dataset\airplanes\image_0063.jpg,0,0.11501838713170583,0.08012675968123206,0.0957751643846656,0.1047567712458389,0.04376305950990194,0.18146662423324236,0.1069928435977944,0.0698044264448805,0.07032401950230101,0.06629603602286341,0.08946158900710591,0.08606117648605342,0.050531228117976036,0.04325872759654976,0.029869986429008323
dataset\airplanes\image_0064.jpg,0,0.43626824500615086,0.5770898709516447,0.24160492259585534,0.281093114824088,0.20888582221803653,0.12197428152098905,0.2138593901226871,0.023246126916320886,0.16649884851423916,0.08646489867733691,0.07474104027464852,0.09018939599466667,0.12492555951551033,0.050460298087955865,0.02784367320781508
dataset\airplanes\image_0065.jpg,0,1.696251617929406,1.3493103043179056,0.10701318692002623,0.04290632271078786,0.26043519178387997,0.3474196904247932,0.4071927810607355,0.0014590903512757684,0.22586829548374085,0.1463490094522334,0.16927279629488667,0.20146871660087598,0.13913156266936383,0.2777003147545324,0.18179227165298853
dataset\airplanes\image_0066.jpg,0,1.0714527676933354,1.318469217286262,0.056929497357485835,0.667268023514181,1.3054961419844884,0.5447544517783124,0.41363402449098113,0.930898581803156,0.3976503049740628,0.3190936692313644,0.2375256937082368,0.14454946469474453,0.2759960859576229,0.3864714873821055,0.38422823103558623
dataset\airplanes\image_0067.jpg,0,0.474865231651089,0.3603032798877338,0.2121524665869423,0.09782249772532596,0.22915251519303495,0.056606000264131366,0.05398744540918039,0.06771264144049723,0.052752904547250096,0.062245029592758884,0.11518162334144441,0.0341595862871201,0.047618818574299816,0.049288750443077664,0.03207961087528039
dataset\airplanes\image_0068.jpg,0,0.8332864229754386,0.3073715559997996,0.5679902667763537,0.10144239251524335,0.08873009262348754,0.14519905869207123,0.2613151596908224,0.0015096320323511093,0.09706715274061024,0.1689329290226157,0.21405899716317606,0.19601899399163822,0.05782311138604366,0.1311473389362191,0.0950510067120199
dataset\airplanes\image_0069.jpg,0,0.6054114150055391,0.058154566182171304,0.4587781410001608,0.14294936585161416,0.1664625933215869,0.04441081397968355,0.09548658714451773,0.019871976541968758,0.029708163134625966,0.04515977905999245,0.13600474068042379,0.11372500858021266,0.03830900514483718,0.0650673800259069,0.04833276194228381
dataset\airplanes\image_0070.jpg,0,0.6630982059094578,0.30833605361296823,0.11568416902019996,0.2981213814973751,0.23107374041198347,0.18745020982593535,0.14256880117274706,0.11245156412981176,0.09238461819395109,0.12355516714284107,0.05857549409154067,0.06761344210485878,0.08710644108036722,0.04135627402218059,0.04967988739742579
dataset\airplanes\image_0071.jpg,0,0.6898204565748325,0.05045535514705053,0.40119416905635225,0.0032778926429220348,0.09443596155110816,0.2965538248650033,0.07159966318462652,0.06442981076517633,0.000960072527110372,0.22058012071437816,0.1728393590100651,0.19666872562480178,0.06267079075069079,0.05364143012210075,0.09057494341351778
dataset\airplanes\image_0072.jpg,0,0.21382088141478667,0.4970783406641974,1.5028544476750896,0.9842970158029273,0.7680003121969936,0.16151525404298978,0.8381854625715888,0.17286496528747142,0.28398658244108,0.5533232406360924,0.49918471848891777,0.4867278546614592,0.10507080868488207,0.17838606078820884,0.16734367686168666
dataset\airplanes\image_0073.jpg,0,0.07835485109435811,0.48390474152099733,0.22037619737984673,0.10901902004628226,0.11918116595287127,0.21865504832411223,0.10617473952739027,0.037392203068468285,0.1779735541126025,0.08395354775489808,0.08135360654587255,0.08502629482622326,0.07509328777045277,0.04503626207575378,0.057610637967941095
dataset\airplanes\image_0074.jpg,0,3.1367748681481302,1.1377877491821575,1.4968256350187947,0.9055960107858736,0.2541150491753239,0.360988376354063,0.49572970776949526,0.4110402594404928,0.14889302636050553,0.2668244078527135,0.14007754770606748,0.027751060214684823,0.16208728945825618,0.05654974180414224,0.3950396305510255
dataset\airplanes\image_0075.jpg,0,0.2258526552761142,0.07681742911095996,0.01549726032654871,0.1559057358248186,0.14176399131524672,0.06743486516705226,0.12757932915474224,0.05201130278734396,0.0007736594176391961,0.1196625673787673,0.08211298108180083,0.04462230548747364,0.000918406187160349,0.128292645537778,0.015983590327516024
dataset\airplanes\image_0076.jpg,0,0.15317489772383672,0.5287891633053171,0.32135076122605505,0.3767525174663174,0.3384481779364117,0.09651083358256926,0.0716236170446319,0.011276094379337558,0.10023064305843579,0.1645126996155019,0.2158331269686916,0.09995545369600457,0.04657393841536781,0.08245452969780846,0.07873707920324852
dataset\airplanes\image_0077.jpg,0,2.8572956200334887,2.1737836840466325,1.3468318535182213,0.04784668343043972,0.18035703294392852,0.24018084246504967,0.647150269583433,0.20702769650551991,1.0355007067612463,0.8487325655356035,0.4242906627485717,0.20917125832517222,0.05746314960159203,0.27734890428748554,0.040198757780336096
dataset\airplanes\image_0078.jpg,0,4.3000139787173035,1.813845711131722,1.5488657597765054,1.3318124270055034,1.1865843214132954,0.17607291131780525,0.6407442788974567,0.6021827584022432,0.2891530896896985,0.6655421118511352,0.32859837630815525,0.4828813872484555,0.5351753812366973,0.45293891685265253,0.06072307816173988
dataset\airplanes\image_0079.jpg,0,5.736176083910858,1.8975718752160564,1.3565703135839395,2.005554095219246,1.2165599623952126,0.619298053000905,1.3625831017595846,1.1378043339047186,0.6298090745100015,0.9425793163179025,1.3057618863154263,0.6277624964833454,0.49523608741928127,0.10765640901387384,0.6171355107841784
dataset\airplanes\image_0080.jpg,0,3.1748887706382707,4.396299211071623,1.2229642422091502,0.0803709135787031,1.0009740868166888,0.04120094902791774,0.7527643339221823,0.8391219865510052,1.0021860805186087,0.16670878989276733,0.46998838470295734,0.10893324502983937,0.1792921033674823,0.1982065344301127,0.39266186522099056
dataset\airplanes\image_0081.jpg,0,0.08337573493925053,0.4061103127711662,0.6867028120564154,0.39367505423854215,0.33825129220899763,0.2402742404894925,0.2749883299815844,0.22483538378673779,0.14829589586405986,0.10310245177282001,0.09783059884665357,0.1288899381825551,0.16946277730866083,0.020078542701115577,0.12677068398588492
dataset\airplanes\image_0082.jpg,0,0.11751239360920228,0.11256707821324803,0.3060202509235491,0.27651667517647255,0.27382627135513943,0.6710600341707281,0.4713758529096927,0.2589076113979201,0.13151335100906056,0.4018962188965053,0.222469009927147,0.12631023441946435,0.4261365289512187,0.23786944297768844,0.2088436885969104
dataset\airplanes\image_0083.jpg,0,1.58773425497497,2.585343568054112,1.9845684730331283,1.8994139718683336,0.4491584979877412,3.354226232651643,1.3577502994919115,2.6696369962759117,1.2937266513168848,1.0853421086247712,1.3345408310688742,1.5766648477912775,1.2139928932376707,0.9442088639239751,0.6984338977625195
